股票代码,股票简称,最新价,营业部交易日期,当日龙虎榜买入金额,当日龙虎榜净额,当日龙虎榜卖出金额,当日上榜原因,龙虎榜上榜类型,当日龙虎榜净额/当日龙虎榜买入金额,当日龙虎榜净额/当日龙虎榜买入金额排名,涨停原因类别,涨跌幅:前复权,上市交易日天数,a股市值不含限售股,开盘价:前复权,最高价:前复权,最低价:前复权,收盘价:前复权,振幅,成交量,code
002028.SZ,思源电气,73.24,20241008,1223570886.91,341777923.86,881792963.05,"连续三个交易日内,跌幅偏离值累计达20%的证券",三日榜,0.27932825757494467,5/83,,-0.893098782,4900,44137113000.000,79.93,80.71,71.4,73.24,12.598,20885273,002028
002570.SZ,贝因美,3.76,20241008,78736978.95,21590790.62,57146188.33,日振幅值达15%的证券,单日榜,0.2742141101668468,6/83,,8.357348703,3278,4060782500.000,3.82,3.82,3.12,3.76,20.173,155474630,002570
001339.SZ,智微智能,39.61,20241008,125956159.2,33794459.2,92161700.0,日换手率达20%的证券,单日榜,0.2683033478842375,7/83,成交量创历史新高+超500只个股涨停,9.997222994,518,2883611600.000,39.61,39.61,35.98,39.61,10.081,26893955,001339
002078.SZ,太阳纸业,14.68,20241008,582473809.69,54810629.14,527663180.55,"连续三个交易日内,跌幅偏离值累计达20%的证券",三日榜,0.09409973157277392,11/83,,-2.652519894,4347,40769695000.000,16.5,16.53,14.29,14.68,14.854,83065248,002078
002016.SZ,世荣兆业,8.06,20241008,65752381.27,5533859.49,60218521.78,"连续三个交易日内,跌幅偏离值累计达20%的证券",三日榜,0.08416211524379974,12/83,,-3.125,4920,6521310800.000,8.95,9.02,7.91,8.06,13.341,28746472,002016
002557.SZ,洽洽食品,32.7,20241008,323009373.25,9475226.65,313534146.6,"连续三个交易日内,跌幅偏离值累计达20%的证券",三日榜,0.02933421576799397,14/83,,-2.475395169,3305,16578854000.000,36.84,36.86,31.13,32.7,17.089,25382794,002557
002966.SZ,苏州银行,8.18,20241008,486333111.22,9144471.22,477188640.0,"连续三个交易日内,跌幅偏离值累计达20%的证券",三日榜,0.018802896634079604,16/83,,1.112484549,1254,29331119000.000,8.87,8.87,7.93,8.18,11.619,117234899,002966
