股票代码,股票简称,最新价,营业部交易日期,当日龙虎榜买入金额,当日龙虎榜净额,当日龙虎榜卖出金额,当日上榜原因,龙虎榜上榜类型,当日龙虎榜净额/当日龙虎榜买入金额,当日龙虎榜净额/当日龙虎榜买入金额排名,涨停原因类别,涨跌幅:前复权,上市交易日天数,a股市值不含限售股,开盘价:前复权,最高价:前复权,最低价:前复权,收盘价:前复权,振幅,成交量,code
001339.SZ,智微智能,36.01,20240930,124605650.2,40292419.2,84313231.0,日换手率达20%的证券,单日榜,0.32335948759408667,5/82,华为鸿蒙+人形机器人+AI服务器+消费电子,9.987782529,517,2621531300.000,33.9,36.01,33.53,36.01,7.575,23863133,001339
000595.SZ,宝塔实业,8.26,20240930,217040256.59,62788326.67,154251929.92,日振幅值达15%的证券,单日榜,0.28929345945535956,7/82,,6.856403622,6904,9400398700.000,7,8.41,7,8.26,18.241,218510180,000595
002640.SZ,跨境通,2.67,20240930,118853334.58,29929752.14,88923582.44,日换手率达20%的证券,单日榜,0.251820887026559,9/82,,9.87654321,3113,3809817600.000,2.45,2.67,2.36,2.67,12.757,464236210,002640
001379.SZ,腾达科技,25.95,20240930,77513372.61,5725351.1,71788021.51,日换手率达20%的证券,单日榜,0.0738627530607715,21/82,,9.586148649,168,1297500000.000,24.59,26.03,23.7,25.95,9.840,20372530,001379
